CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,Same Day,2932
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,4
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,1 Day,6
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,15  to 21 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,22  to 28 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,8  to 14 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,More than 28 Days,8
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Home Visit,Same Day,30
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,1 Day,120
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,15  to 21 Days,131
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,2 to 7 Days,294
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,22  to 28 Days,118
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,8  to 14 Days,183
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,More than 28 Days,599
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,Same Day,789
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,6
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,1 Day,13
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,15  to 21 Days,14
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,2 to 7 Days,18
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,22  to 28 Days,17
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,8  to 14 Days,12
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,More than 28 Days,3
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,GP,Video/Online,Same Day,12
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,1468
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1735
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2261
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,2076
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1740
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,3107
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,3605
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,67
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,11
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,18
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,99
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,54
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,183
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,67
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,84
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,89
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,420
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,1 Day,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,10
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,35
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,1 Day,11
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,10
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,22  to 28 Days,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,2
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,More than 28 Days,7
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,Same Day,83
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,1 Day,101
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,126
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,177
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,175
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,229
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,519
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,Same Day,197
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2019,Unknown,Unknown,Unknown,Unknown / Data Issue,1
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,1 Day,9088
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,12908
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,23228
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,9113
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,19711
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,More than 28 Days,7712
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,Same Day,57758
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,21
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Home Visit,1 Day,47
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Home Visit,15  to 21 Days,5
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Home Visit,2 to 7 Days,47
92G,E38000231,"NHS Bath and North East Somerset, Swindon and Wiltshire CCG",E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,APR2019,Attended,GP,Home Visit,22  to 28 Days,1
