CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,2 to 7 Days,238
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,22  to 28 Days,42
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,8  to 14 Days,114
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,More than 28 Days,166
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,Same Day,363
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,1 Day,8
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,15  to 21 Days,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,2 to 7 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,22  to 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,8  to 14 Days,22
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,More than 28 Days,97
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,Same Day,58
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,15  to 21 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,2 to 7 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,22  to 28 Days,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,8  to 14 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,More than 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,497
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1055
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1399
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,753
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1631
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1491
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1132
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,46
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,48
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,36
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,144
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,29
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,51
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,243
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,92
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,75
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,59
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,42
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,55
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,71
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,More than 28 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,Same Day,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,27
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,185
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,1 Day,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,Same Day,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Telephone,1 Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Telephone,8  to 14 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Telephone,Same Day,18
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,1 Day,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,40
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,78
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,53
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,51
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,144
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,Same Day,92
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,Unknown / Data Issue,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,1 Day,5182
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,8531
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,13831
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,6938
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,11336
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,More than 28 Days,5200
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,Same Day,38898
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,1 Day,55
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,2 to 7 Days,28
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,22  to 28 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,8  to 14 Days,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,More than 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,Same Day,296
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,1 Day,2445
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,15  to 21 Days,633
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,2 to 7 Days,4670
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,22  to 28 Days,327
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,8  to 14 Days,1634
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,More than 28 Days,142
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Telephone,Same Day,21533
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,1 Day,966
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,15  to 21 Days,445
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,2 to 7 Days,1583
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,22  to 28 Days,404
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,8  to 14 Days,513
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,More than 28 Days,706
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Unknown,Same Day,4902
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,1 Day,78
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,15  to 21 Days,40
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,2 to 7 Days,162
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,22  to 28 Days,97
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,8  to 14 Days,61
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,More than 28 Days,126
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,Same Day,54
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,1 Day,5131
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,10240
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,20958
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7374
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,17780
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,7281
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,Same Day,17766
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,1 Day,67
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,47
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,26
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,More than 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,Same Day,96
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,1 Day,581
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,109
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,709
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,85
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,212
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,More than 28 Days,48
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,Same Day,8297
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,1 Day,1168
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,1040
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,2 to 7 Days,2500
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,22  to 28 Days,768
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,8  to 14 Days,1798
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,More than 28 Days,734
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,Same Day,5746
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Video/Online,1 Day,8
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,1
