CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Telephone,22  to 28 Days,9
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Telephone,8  to 14 Days,38
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Telephone,More than 28 Days,5
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Telephone,Same Day,298
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,1 Day,10
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,15  to 21 Days,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,2 to 7 Days,19
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,8  to 14 Days,4
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,More than 28 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,Same Day,45
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,85
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,232
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,451
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,199
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,386
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,254
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,189
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,19
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,12
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,15
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,92
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,24
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,29
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,57
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,15
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,58
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,139
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,23
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,85
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,19
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,39
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,40
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,31
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,8
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,48
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,97
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,1 Day,49
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,9
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,75
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,22  to 28 Days,10
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,23
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,More than 28 Days,11
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,Same Day,303
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,1 Day,39
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,2 to 7 Days,17
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,8  to 14 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,Same Day,176
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,1 Day,491
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,15  to 21 Days,383
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,2 to 7 Days,1343
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,272
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,1583
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,35
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,Same Day,8725
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,1 Day,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,2 to 7 Days,7
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,Same Day,68
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,1 Day,172
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,15  to 21 Days,20
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,2 to 7 Days,310
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,22  to 28 Days,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,8  to 14 Days,82
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,Same Day,1570
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,Unknown / Data Issue,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,1 Day,634
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,15  to 21 Days,714
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,2 to 7 Days,1633
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,22  to 28 Days,423
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,8  to 14 Days,1583
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,More than 28 Days,251
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,GP,Unknown,Same Day,6992
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,550
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1183
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,2485
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,756
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,1922
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,636
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,1935
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,1 Day,5
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,Same Day,41
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,1 Day,62
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,31
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,2
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,Same Day,244
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,1 Day,1058
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,1054
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,2 to 7 Days,3049
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,22  to 28 Days,828
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,8  to 14 Days,1723
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,More than 28 Days,503
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,Same Day,6188
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Unknown,Unknown / Data Issue,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Face-to-Face,1 Day,41
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Face-to-Face,2 to 7 Days,12
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Face-to-Face,Same Day,568
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Home Visit,1 Day,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Home Visit,Same Day,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Telephone,1 Day,1
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,Attended,Unknown,Telephone,Same Day,8
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,1 Day,30
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,15  to 21 Days,35
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,2 to 7 Days,71
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,22  to 28 Days,16
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,8  to 14 Days,76
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,More than 28 Days,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,Same Day,162
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,1 Day,6
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,15  to 21 Days,3
B2M3M,E38000251,NHS Coventry and Warwickshire CCG,E54000018,Coventry And Warwickshire  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,2 to 7 Days,15
