CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,GP,Unknown,Same Day,832
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,417
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,612
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,918
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,422
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,975
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,514
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1349
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,48
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,11
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,69
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,18
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,192
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,91
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,8
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,104
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,17
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,474
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,72
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,207
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,405
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,113
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,398
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,115
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,238
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,47
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,204
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,19
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,329
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,1 Day,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,8
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,Same Day,47
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Home Visit,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Telephone,1 Day,14
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Telephone,2 to 7 Days,12
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Telephone,8  to 14 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Telephone,More than 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,MAR2019,Unknown,Unknown,Telephone,Same Day,216
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,1 Day,17623
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,16680
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,42052
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,9573
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,30317
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,More than 28 Days,4506
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,Same Day,129426
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,1 Day,221
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,15  to 21 Days,43
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,2 to 7 Days,169
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,22  to 28 Days,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,8  to 14 Days,25
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,More than 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,Same Day,1086
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Home Visit,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,1 Day,4850
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,15  to 21 Days,611
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,2 to 7 Days,8610
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,22  to 28 Days,160
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,8  to 14 Days,2265
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,More than 28 Days,85
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,Same Day,40257
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Telephone,Unknown / Data Issue,15
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,1 Day,1912
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,15  to 21 Days,2224
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,2 to 7 Days,3438
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,22  to 28 Days,1236
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,8  to 14 Days,3198
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,More than 28 Days,491
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,Same Day,13540
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,GP,Unknown,Unknown / Data Issue,40
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,1 Day,9377
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,12122
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,36227
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7726
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,APR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,25607
