CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,1 Day,77
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,76
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,8  to 14 Days,11
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,More than 28 Days,11
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,Same Day,517
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,Unknown / Data Issue,25
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,1 Day,295
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,15  to 21 Days,109
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,2 to 7 Days,481
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,22  to 28 Days,37
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,8  to 14 Days,276
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,More than 28 Days,45
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,Same Day,1687
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,Same Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,237
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,798
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1157
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,664
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1325
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1214
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,760
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,88
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,40
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,426
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,72
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,98
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,28
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,241
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,14
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,8
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,23
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,1 Day,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,13
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,Same Day,70
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Telephone,Same Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,6
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,10
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,Same Day,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,1 Day,10312
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,12951
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,24923
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,10175
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,17546
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,More than 28 Days,7371
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,Same Day,88895
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,10
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,1 Day,189
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,15  to 21 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,2 to 7 Days,101
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,22  to 28 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,8  to 14 Days,14
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Home Visit,Same Day,1432
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,1 Day,3008
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,15  to 21 Days,980
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,2 to 7 Days,7843
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,22  to 28 Days,370
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,8  to 14 Days,3283
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,More than 28 Days,147
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,Same Day,23935
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Telephone,Unknown / Data Issue,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,1 Day,353
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,15  to 21 Days,414
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,2 to 7 Days,980
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,22  to 28 Days,236
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,8  to 14 Days,836
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,More than 28 Days,175
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,GP,Unknown,Same Day,2663
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,1 Day,7381
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15064
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,31665
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10238
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,27016
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,12672
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,Same Day,24342
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,APR2019,Attended,Other Practice staff,Home Visit,1 Day,86
