CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,331
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Video/Online,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,25
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,24
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,Same Day,19
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,1 Day,52
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,93
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,152
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,98
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,111
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,217
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,Same Day,177
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,1 Day,7972
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,15  to 21 Days,13466
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,2 to 7 Days,19486
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,22  to 28 Days,9725
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,8  to 14 Days,16420
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,More than 28 Days,6500
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,Same Day,55283
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,22
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,1 Day,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,2 to 7 Days,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,8  to 14 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Home Visit,Same Day,100
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,1 Day,3857
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,15  to 21 Days,1314
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,2 to 7 Days,7987
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,22  to 28 Days,468
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,8  to 14 Days,3089
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,More than 28 Days,228
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,Same Day,23447
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Telephone,Unknown / Data Issue,6
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,1 Day,77
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,15  to 21 Days,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,2 to 7 Days,75
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,22  to 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,8  to 14 Days,27
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,More than 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Unknown,Same Day,572
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,1 Day,208
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,15  to 21 Days,181
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,2 to 7 Days,242
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,22  to 28 Days,68
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,8  to 14 Days,389
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,More than 28 Days,32
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,GP,Video/Online,Same Day,346
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,1 Day,7888
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,14692
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,27571
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10178
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,24921
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,14460
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,Same Day,32017
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,20
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,1 Day,41
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,6
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,79
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,49
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,More than 28 Days,6
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Home Visit,Same Day,157
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,1 Day,619
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,71
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,750
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,68
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,237
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,More than 28 Days,58
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Telephone,Same Day,6574
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,1 Day,19
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,2 to 7 Days,12
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,22  to 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,8  to 14 Days,9
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,More than 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Unknown,Same Day,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Video/Online,More than 28 Days,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Other Practice staff,Video/Online,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,1 Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,2 to 7 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,22  to 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,More than 28 Days,9
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Face-to-Face,Same Day,200
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Home Visit,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Home Visit,Same Day,20
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,1 Day,677
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,15  to 21 Days,213
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,2 to 7 Days,1258
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,22  to 28 Days,236
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,8  to 14 Days,543
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,More than 28 Days,114
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,Same Day,6586
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,Attended,Unknown,Unknown,Unknown / Data Issue,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,1 Day,493
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,15  to 21 Days,823
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,2 to 7 Days,963
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,22  to 28 Days,601
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,8  to 14 Days,899
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,More than 28 Days,458
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Face-to-Face,Same Day,997
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Home Visit,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Home Visit,Same Day,6
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,1 Day,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,15  to 21 Days,6
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,2 to 7 Days,49
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,8  to 14 Days,14
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Telephone,Same Day,47
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Unknown,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Unknown,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Unknown,8  to 14 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Unknown,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Unknown,Same Day,19
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,1 Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,15  to 21 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,2 to 7 Days,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,8  to 14 Days,18
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,More than 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,GP,Video/Online,Same Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,1 Day,554
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1053
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1785
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,762
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1797
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1346
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,Same Day,923
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Home Visit,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Home Visit,Same Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Telephone,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Telephone,2 to 7 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Telephone,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Telephone,8  to 14 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Telephone,Same Day,12
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,15  to 21 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,2 to 7 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Unknown,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Video/Online,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Other Practice staff,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Unknown,Face-to-Face,Same Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Unknown,Home Visit,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Unknown,Unknown,1 Day,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,APR2019,DNA,Unknown,Unknown,15  to 21 Days,17
