CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Telephone,2 to 7 Days,451
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Telephone,22  to 28 Days,27
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Telephone,8  to 14 Days,155
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Telephone,More than 28 Days,12
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Telephone,Same Day,836
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,1 Day,8
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,15  to 21 Days,28
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,2 to 7 Days,57
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,22  to 28 Days,9
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,8  to 14 Days,90
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,More than 28 Days,8
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,GP,Unknown,Same Day,44
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,115
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,464
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,682
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,413
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,773
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,509
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,649
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,23
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,7
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,68
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,17
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,40
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,125
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,62
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,11
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,101
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,16
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,39
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,7
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,363
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,4
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,6
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,20
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,32
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,13
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,24
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,14
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,11
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,56
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,18
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,95
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,16
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,17
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,55
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,206
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,1 Day,11
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,9
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,1
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,Same Day,105
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Telephone,1 Day,6
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Telephone,2 to 7 Days,5
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Telephone,22  to 28 Days,1
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Telephone,Same Day,52
10Q,E38000136,NHS Oxfordshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Unknown,Unknown,Telephone,Unknown / Data Issue,1
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,1 Day,5095
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,15  to 21 Days,5349
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,2 to 7 Days,13177
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,3999
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,9063
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,2326
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,Same Day,50831
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,1
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,1 Day,139
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,15  to 21 Days,2
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,2 to 7 Days,57
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,8  to 14 Days,16
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,More than 28 Days,1
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Home Visit,Same Day,335
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,1 Day,2466
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,15  to 21 Days,466
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,2 to 7 Days,3935
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,22  to 28 Days,262
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,8  to 14 Days,1017
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,More than 28 Days,80
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Telephone,Same Day,19921
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,1 Day,735
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,15  to 21 Days,417
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,2 to 7 Days,1054
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,22  to 28 Days,323
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,8  to 14 Days,864
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,More than 28 Days,312
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,Same Day,5347
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,GP,Unknown,Unknown / Data Issue,2
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,4252
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,7560
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,17391
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,5113
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13398
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4721
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,16921
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,8
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,1 Day,98
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,72
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,8
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,34
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,More than 28 Days,5
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,Same Day,596
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,4
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,1 Day,624
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,60
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,656
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,27
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,139
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,7
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Telephone,Same Day,4545
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Unknown,1 Day,267
14Y,E38000223,NHS Buckinghamshire CCG,E54000044,"Buckinghamshire, Oxfordshire And Berkshire West  STP",E40000005,South East,MAR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,622
