CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,22  to 28 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,8  to 14 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Unknown,Same Day,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,129
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,318
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,653
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,338
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,440
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,186
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,408
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,34
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,46
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,153
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,18
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,31
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,16
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,83
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,43
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,11
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,374
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,1 Day,41
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,22
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,22  to 28 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,Same Day,169
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,1 Day,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,Same Day,15
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,1 Day,1424
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,15  to 21 Days,2155
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,2 to 7 Days,4067
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,1019
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,6035
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,243
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,Same Day,14329
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,1 Day,14
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,2 to 7 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,8  to 14 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Home Visit,Same Day,66
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,1 Day,510
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,15  to 21 Days,148
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,2 to 7 Days,1298
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,22  to 28 Days,20
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,8  to 14 Days,348
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,More than 28 Days,16
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,GP,Telephone,Same Day,6662
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,1918
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,2264
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,8543
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1227
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,4956
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,907
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,10842
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,1 Day,25
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,8
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,Same Day,280
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,1 Day,301
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,16
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,358
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,13
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,59
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,Same Day,1153
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,1 Day,71
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,15  to 21 Days,253
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,2 to 7 Days,310
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,22  to 28 Days,99
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,8  to 14 Days,459
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,More than 28 Days,29
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Face-to-Face,Same Day,235
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Home Visit,Same Day,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,1 Day,9
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,15  to 21 Days,5
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,2 to 7 Days,25
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,22  to 28 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,8  to 14 Days,14
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,More than 28 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,GP,Telephone,Same Day,78
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,1 Day,102
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,269
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,754
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,159
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,551
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,122
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Face-to-Face,Same Day,289
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Home Visit,Same Day,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,1 Day,29
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,15  to 21 Days,3
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,2 to 7 Days,63
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,22  to 28 Days,4
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,8  to 14 Days,6
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,More than 28 Days,1
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,DNA,Other Practice staff,Telephone,Same Day,81
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,1 Day,41
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,15  to 21 Days,66
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,2 to 7 Days,53
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,22  to 28 Days,63
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,8  to 14 Days,114
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,More than 28 Days,34
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Face-to-Face,Same Day,75
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Home Visit,1 Day,15
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,11
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Home Visit,8  to 14 Days,2
M2L0M,E38000257,"NHS Shropshire, Telford and Wrekin CCG",E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,MAR2019,Unknown,GP,Home Visit,Same Day,75
