CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Telephone,More than 28 Days,34
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Telephone,Same Day,736
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,1 Day,39
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,15  to 21 Days,16
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,2 to 7 Days,77
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,22  to 28 Days,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,8  to 14 Days,33
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,More than 28 Days,13
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Other Practice staff,Unknown,Same Day,28
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Home Visit,1 Day,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Home Visit,2 to 7 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,1 Day,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,15  to 21 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,2 to 7 Days,16
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,22  to 28 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,8  to 14 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,DNA,Unknown,Unknown,Same Day,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,1 Day,320
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,15  to 21 Days,509
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,2 to 7 Days,743
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,22  to 28 Days,472
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,8  to 14 Days,724
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,More than 28 Days,496
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,Same Day,1199
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Face-to-Face,Unknown / Data Issue,5
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,1 Day,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,21
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,22  to 28 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,8  to 14 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,More than 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Home Visit,Same Day,93
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,1 Day,93
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,15  to 21 Days,74
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,2 to 7 Days,168
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,22  to 28 Days,42
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,8  to 14 Days,106
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,More than 28 Days,35
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,Same Day,507
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,1 Day,48
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,15  to 21 Days,14
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,2 to 7 Days,64
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,22  to 28 Days,11
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,8  to 14 Days,36
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,More than 28 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Unknown,Same Day,170
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,GP,Video/Online,2 to 7 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,378
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,825
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1314
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,733
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1415
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1142
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1004
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,5
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,69
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,22  to 28 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,44
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,89
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,26
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,27
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,130
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,23
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,52
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,779
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,69
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,34
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,57
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,22  to 28 Days,57
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,48
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,39
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,Same Day,16
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Other Practice staff,Unknown,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,244
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,15  to 21 Days,12
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,263
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,22  to 28 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,8  to 14 Days,81
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,54
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,507
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,1 Day,22
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,7
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Home Visit,Same Day,147
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Telephone,Same Day,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2019,Unknown,Unknown,Unknown,1 Day,10
