CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Telephone,Same Day,294
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,1 Day,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,15  to 21 Days,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,2 to 7 Days,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,22  to 28 Days,7
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,8  to 14 Days,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,More than 28 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,GP,Video/Online,Same Day,11
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,670
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,569
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1151
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,534
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1020
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,866
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,1121
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,25
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,15  to 21 Days,5
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,26
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,8  to 14 Days,6
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,49
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,90
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,4
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,57
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,9
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,24
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,15
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,296
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Other Practice staff,Video/Online,Same Day,3
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,21
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,14
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,1 Day,26
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,15  to 21 Days,23
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,9
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,22  to 28 Days,10
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,8  to 14 Days,3
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Home Visit,Same Day,87
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,1 Day,10
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,2 to 7 Days,3
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Telephone,Same Day,24
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,1 Day,23
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,24
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,55
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,63
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,27
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,139
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,Same Day,106
03W,E38000051,NHS East Leicestershire and Rutland CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Unknown,Unknown,Unknown,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,1 Day,4066
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,15  to 21 Days,2445
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,2 to 7 Days,11416
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,1729
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,5671
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,1700
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,Same Day,43714
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Home Visit,1 Day,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Home Visit,Same Day,42
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,1 Day,1701
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,15  to 21 Days,214
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,2 to 7 Days,3718
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,22  to 28 Days,66
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,8  to 14 Days,970
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,More than 28 Days,32
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Telephone,Same Day,7676
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,1 Day,119
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,15  to 21 Days,34
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,2 to 7 Days,366
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,22  to 28 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,8  to 14 Days,250
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Unknown,Same Day,1746
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,1 Day,156
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,15  to 21 Days,214
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,2 to 7 Days,837
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,22  to 28 Days,116
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,8  to 14 Days,824
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,More than 28 Days,21
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,GP,Video/Online,Same Day,599
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,4123
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,6077
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,14024
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4015
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,10377
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4315
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,13402
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,1 Day,15
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,49
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,More than 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Home Visit,Same Day,93
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,1 Day,300
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,131
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,675
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,91
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,201
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,27
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAR2019,Attended,Other Practice staff,Telephone,Same Day,1870
