CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,6072
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,9136
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,2904
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Face-to-Face,Same Day,38809
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Home Visit,1 Day,16
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Home Visit,2 to 7 Days,5
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Home Visit,Same Day,37
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,1 Day,1762
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,15  to 21 Days,620
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,2 to 7 Days,3294
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,22  to 28 Days,207
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,8  to 14 Days,1021
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,More than 28 Days,40
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Telephone,Same Day,10903
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,1 Day,107
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,15  to 21 Days,177
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,2 to 7 Days,324
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,22  to 28 Days,69
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,8  to 14 Days,253
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,More than 28 Days,8
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,GP,Video/Online,Same Day,84
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,4399
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,7773
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,14941
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6676
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,12855
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5971
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,25721
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,1 Day,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,15  to 21 Days,7
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,2 to 7 Days,25
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,22  to 28 Days,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,8  to 14 Days,19
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,More than 28 Days,5
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Home Visit,Same Day,29
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,1 Day,980
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,15  to 21 Days,96
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,2 to 7 Days,985
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,22  to 28 Days,69
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,8  to 14 Days,182
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,More than 28 Days,36
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,Same Day,5703
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Telephone,Unknown / Data Issue,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,1 Day,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,15  to 21 Days,14
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,2 to 7 Days,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,22  to 28 Days,8
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,8  to 14 Days,13
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Unknown,More than 28 Days,7
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,1 Day,30
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,15  to 21 Days,83
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,2 to 7 Days,206
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,22  to 28 Days,34
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,8  to 14 Days,221
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,More than 28 Days,15
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Other Practice staff,Video/Online,Same Day,254
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,1 Day,449
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,15  to 21 Days,208
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,2 to 7 Days,937
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,22  to 28 Days,129
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,8  to 14 Days,411
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,More than 28 Days,97
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,Same Day,3296
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,Attended,Unknown,Unknown,Unknown / Data Issue,14
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,1 Day,240
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,15  to 21 Days,594
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,2 to 7 Days,716
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,22  to 28 Days,472
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,8  to 14 Days,663
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,More than 28 Days,316
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Face-to-Face,Same Day,606
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Home Visit,2 to 7 Days,2
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Home Visit,8  to 14 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Home Visit,More than 28 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Home Visit,Same Day,7
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,1 Day,9
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,15  to 21 Days,3
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,2 to 7 Days,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,22  to 28 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,8  to 14 Days,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Telephone,Same Day,18
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,1 Day,4
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,15  to 21 Days,12
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,2 to 7 Days,15
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,22  to 28 Days,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,8  to 14 Days,20
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,More than 28 Days,2
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,GP,Video/Online,Same Day,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,1 Day,355
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,695
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1033
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,545
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,974
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,More than 28 Days,687
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Face-to-Face,Same Day,797
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Home Visit,1 Day,1
M1J4Y,E38000249,"NHS Bedfordshire, Luton and Milton Keynes CCG",E54000024,"Bedfordshire, Luton And Milton Keynes  STP",E40000007,East of England,MAR2019,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
