CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,2 to 7 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Home Visit,Same Day,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,1 Day,70
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,15  to 21 Days,32
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,2 to 7 Days,125
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,22  to 28 Days,18
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,8  to 14 Days,70
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,More than 28 Days,45
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,Same Day,405
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Telephone,Unknown / Data Issue,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,1 Day,16
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,15  to 21 Days,11
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,2 to 7 Days,117
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,8  to 14 Days,42
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Unknown,Same Day,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Video/Online,15  to 21 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Video/Online,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,GP,Video/Online,8  to 14 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,1 Day,215
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,340
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,452
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,221
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,520
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,473
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Face-to-Face,Same Day,597
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,1 Day,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,2 to 7 Days,9
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Home Visit,Same Day,19
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,1 Day,35
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,15  to 21 Days,12
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,2 to 7 Days,82
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,22  to 28 Days,13
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,8  to 14 Days,25
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,More than 28 Days,21
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Telephone,Same Day,136
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,1 Day,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,15  to 21 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,2 to 7 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,8  to 14 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Unknown,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Other Practice staff,Video/Online,8  to 14 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,1 Day,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,2 to 7 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,More than 28 Days,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Face-to-Face,Same Day,19
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,1 Day,17
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,2 to 7 Days,10
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Home Visit,Same Day,73
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Telephone,1 Day,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Telephone,2 to 7 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Telephone,Same Day,53
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,1 Day,32
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,15  to 21 Days,42
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,2 to 7 Days,60
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,22  to 28 Days,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,8  to 14 Days,38
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,More than 28 Days,18
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Unknown,Unknown,Unknown,Same Day,92
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,1 Day,10130
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,15  to 21 Days,13588
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,2 to 7 Days,22147
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,22  to 28 Days,9587
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,8  to 14 Days,16994
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,More than 28 Days,6191
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,Same Day,78593
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Face-to-Face,Unknown / Data Issue,10
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,1 Day,85
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,15  to 21 Days,2
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,2 to 7 Days,48
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,22  to 28 Days,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,8  to 14 Days,7
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,Same Day,645
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Home Visit,Unknown / Data Issue,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,1 Day,2916
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,15  to 21 Days,1122
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,2 to 7 Days,5448
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,22  to 28 Days,429
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,8  to 14 Days,2290
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,More than 28 Days,223
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,Same Day,26197
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Telephone,Unknown / Data Issue,1
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,1 Day,14
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,15  to 21 Days,52
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,2 to 7 Days,45
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,22  to 28 Days,49
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,8  to 14 Days,79
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,More than 28 Days,33
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,GP,Video/Online,Same Day,20
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,1 Day,8721
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15541
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,32315
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,11621
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,26797
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,More than 28 Days,10588
70F,E38000248,NHS West Sussex CCG,E54000053,Sussex And East Surrey Health And Care Partnership  STP,E40000005,South East,MAR2019,Attended,Other Practice staff,Face-to-Face,Same Day,30287
